timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733109296258,3377,Obtener Opinion por Usuario,200,,Thread Group 1-4021,text,true,,1318,251,1157,1157,http://localhost:30200/api/opiniones/usuario,3377,0,14
1733109294582,5054,Obtener Opinion por Usuario,200,,Thread Group 1-3537,text,true,,1318,251,1157,1157,http://localhost:30200/api/opiniones/usuario,5054,0,1
1733109296257,3379,Obtener Opinion por Usuario,200,,Thread Group 1-4031,text,true,,1318,251,1155,1155,http://localhost:30200/api/opiniones/usuario,3379,0,13
1733109296249,3388,Obtener Opinion por Usuario,200,,Thread Group 1-4018,text,true,,1318,251,1154,1154,http://localhost:30200/api/opiniones/usuario,3388,0,3
1733109296286,3351,Obtener Opinion por Usuario,200,,Thread Group 1-4036,text,true,,1318,251,1154,1154,http://localhost:30200/api/opiniones/usuario,3351,0,6
1733109296247,3390,Obtener Opinion por Usuario,200,,Thread Group 1-4015,text,true,,1318,251,1152,1152,http://localhost:30200/api/opiniones/usuario,3390,0,0
1733109296290,3354,Obtener Opinion por Usuario,200,,Thread Group 1-4038,text,true,,1318,251,1152,1152,http://localhost:30200/api/opiniones/usuario,3352,0,3
1733109294769,4904,Obtener Opinion por Usuario,200,,Thread Group 1-3672,text,true,,1318,251,1156,1156,http://localhost:30200/api/opiniones/usuario,4898,0,0
1733109296329,3345,Obtener Opinion por Usuario,200,,Thread Group 1-4052,text,true,,1318,251,1156,1156,http://localhost:30200/api/opiniones/usuario,3345,0,2
1733109295644,4031,Obtener Opinion por Usuario,200,,Thread Group 1-3868,text,true,,1318,251,1155,1155,http://localhost:30200/api/opiniones/usuario,4031,0,3
1733109296322,3354,Obtener Opinion por Usuario,200,,Thread Group 1-4047,text,true,,1318,251,1154,1154,http://localhost:30200/api/opiniones/usuario,3354,0,0
1733109296335,3345,Obtener Opinion por Usuario,200,,Thread Group 1-4055,text,true,,1318,251,1154,1154,http://localhost:30200/api/opiniones/usuario,3345,0,1
1733109296331,3339,Obtener Opinion por Usuario,200,,Thread Group 1-4051,text,true,,1318,251,1155,1155,http://localhost:30200/api/opiniones/usuario,3339,0,1
1733109294805,4877,Obtener Opinion por Usuario,200,,Thread Group 1-3681,text,true,,1318,251,1154,1154,http://localhost:30200/api/opiniones/usuario,4877,0,1
1733109296323,3361,Obtener Opinion por Usuario,200,,Thread Group 1-4046,text,true,,1318,251,1152,1152,http://localhost:30200/api/opiniones/usuario,3361,0,0
1733109295610,4053,Obtener Opinion por Usuario,200,,Thread Group 1-3859,text,true,,1318,251,1154,1154,http://localhost:30200/api/opiniones/usuario,4053,0,5
1733109296329,3359,Obtener Opinion por Usuario,200,,Thread Group 1-4050,text,true,,1318,251,1151,1151,http://localhost:30200/api/opiniones/usuario,3359,0,0
1733109294770,4918,Obtener Opinion por Usuario,200,,Thread Group 1-3671,text,true,,1318,251,1151,1151,http://localhost:30200/api/opiniones/usuario,4918,0,0
1733109296277,3384,Obtener Opinion por Usuario,200,,Thread Group 1-4034,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,3384,0,1
1733109294663,5005,Obtener Opinion por Usuario,200,,Thread Group 1-3664,text,true,,1318,251,1155,1155,http://localhost:30200/api/opiniones/usuario,5005,0,0
1733109294880,4810,Obtener Opinion por Usuario,200,,Thread Group 1-3687,text,true,,1318,251,1146,1146,http://localhost:30200/api/opiniones/usuario,4810,0,8
1733109295658,4033,Obtener Opinion por Usuario,200,,Thread Group 1-3873,text,true,,1318,251,1145,1145,http://localhost:30200/api/opiniones/usuario,4033,0,1
1733109295599,4061,Obtener Opinion por Usuario,200,,Thread Group 1-3855,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,4061,0,5
1733109295598,4061,Obtener Opinion por Usuario,200,,Thread Group 1-3854,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,4059,0,2
1733109294642,5016,Obtener Opinion por Usuario,200,,Thread Group 1-3658,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,5016,0,8
1733109294726,4931,Obtener Opinion por Usuario,200,,Thread Group 1-3667,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,4931,0,9
1733109295510,4147,Obtener Opinion por Usuario,200,,Thread Group 1-3843,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,4147,0,6
1733109296291,3361,Obtener Opinion por Usuario,200,,Thread Group 1-4040,text,true,,1318,251,1152,1152,http://localhost:30200/api/opiniones/usuario,3361,0,1
1733109295541,4111,Obtener Opinion por Usuario,200,,Thread Group 1-3846,text,true,,1318,251,1152,1152,http://localhost:30200/api/opiniones/usuario,4108,0,1
1733109295589,4060,Obtener Opinion por Usuario,200,,Thread Group 1-3853,text,true,,1318,251,1152,1152,http://localhost:30200/api/opiniones/usuario,4060,0,5
1733109296280,3378,Obtener Opinion por Usuario,200,,Thread Group 1-4035,text,true,,1318,251,1153,1153,http://localhost:30200/api/opiniones/usuario,3378,0,17
1733109295673,4022,Obtener Opinion por Usuario,200,,Thread Group 1-3877,text,true,,1318,251,1137,1137,http://localhost:30200/api/opiniones/usuario,4022,0,0
1733109293997,5703,Obtener Opinion por Usuario,200,,Thread Group 1-3497,text,true,,1318,251,1136,1136,http://localhost:30200/api/opiniones/usuario,5703,0,6
1733109296385,3315,Obtener Opinion por Usuario,200,,Thread Group 1-4061,text,true,,1318,251,1136,1136,http://localhost:30200/api/opiniones/usuario,3309,0,1
1733109294884,4816,Obtener Opinion por Usuario,200,,Thread Group 1-3688,text,true,,1318,251,1136,1136,http://localhost:30200/api/opiniones/usuario,4816,0,8
1733109295701,3999,Obtener Opinion por Usuario,200,,Thread Group 1-3880,text,true,,1318,251,1136,1136,http://localhost:30200/api/opiniones/usuario,3999,0,0
1733109294910,4792,Obtener Opinion por Usuario,200,,Thread Group 1-3690,text,true,,1318,251,1133,1133,http://localhost:30200/api/opiniones/usuario,4791,0,5
1733109296437,3267,Obtener Opinion por Usuario,200,,Thread Group 1-4075,text,true,,1318,251,1131,1131,http://localhost:30200/api/opiniones/usuario,3267,0,1
1733109296412,3292,Obtener Opinion por Usuario,200,,Thread Group 1-4069,text,true,,1318,251,1131,1131,http://localhost:30200/api/opiniones/usuario,3292,0,0
1733109296331,3374,Obtener Opinion por Usuario,200,,Thread Group 1-4053,text,true,,1318,251,1131,1131,http://localhost:30200/api/opiniones/usuario,3371,0,0
1733109296336,3373,Obtener Opinion por Usuario,200,,Thread Group 1-4056,text,true,,1318,251,1130,1130,http://localhost:30200/api/opiniones/usuario,3373,0,1
1733109296398,3312,Obtener Opinion por Usuario,200,,Thread Group 1-4062,text,true,,1318,251,1130,1130,http://localhost:30200/api/opiniones/usuario,3312,0,1
1733109294952,4760,Obtener Opinion por Usuario,200,,Thread Group 1-3699,text,true,,1318,251,1130,1130,http://localhost:30200/api/opiniones/usuario,4760,0,1
1733109296403,3309,Obtener Opinion por Usuario,200,,Thread Group 1-4066,text,true,,1318,251,1130,1130,http://localhost:30200/api/opiniones/usuario,3307,0,1
1733109296443,3270,Obtener Opinion por Usuario,200,,Thread Group 1-4077,text,true,,1318,251,1130,1130,http://localhost:30200/api/opiniones/usuario,3270,0,2
1733109296478,3238,Obtener Opinion por Usuario,200,,Thread Group 1-4080,text,true,,1318,251,1128,1128,http://localhost:30200/api/opiniones/usuario,3238,0,2
1733109295837,3882,Obtener Opinion por Usuario,200,,Thread Group 1-3896,text,true,,1318,251,1127,1127,http://localhost:30200/api/opiniones/usuario,3882,0,1
1733109296490,3232,Obtener Opinion por Usuario,200,,Thread Group 1-4084,text,true,,1318,251,1126,1126,http://localhost:30200/api/opiniones/usuario,3231,0,0
1733109295028,4695,Obtener Opinion por Usuario,200,,Thread Group 1-3710,text,true,,1318,251,1125,1125,http://localhost:30200/api/opiniones/usuario,4693,0,1
1733109295709,4017,Obtener Opinion por Usuario,200,,Thread Group 1-3883,text,true,,1318,251,1125,1125,http://localhost:30200/api/opiniones/usuario,4017,0,5
1733109296425,3301,Obtener Opinion por Usuario,200,,Thread Group 1-4073,text,true,,1318,251,1124,1124,http://localhost:30200/api/opiniones/usuario,3301,0,1
1733109294919,4808,Obtener Opinion por Usuario,200,,Thread Group 1-3693,text,true,,1318,251,1124,1124,http://localhost:30200/api/opiniones/usuario,4808,0,5
1733109295842,3886,Obtener Opinion por Usuario,200,,Thread Group 1-3898,text,true,,1318,251,1123,1123,http://localhost:30200/api/opiniones/usuario,3886,0,2
1733109294935,4797,Obtener Opinion por Usuario,200,,Thread Group 1-3694,text,true,,1318,251,1122,1122,http://localhost:30200/api/opiniones/usuario,4793,0,4
1733109294063,5672,Obtener Opinion por Usuario,200,,Thread Group 1-3505,text,true,,1318,251,1121,1121,http://localhost:30200/api/opiniones/usuario,5672,0,0
1733109296408,3327,Obtener Opinion por Usuario,200,,Thread Group 1-4063,text,true,,1318,251,1121,1121,http://localhost:30200/api/opiniones/usuario,3327,0,1
1733109296491,3245,Obtener Opinion por Usuario,200,,Thread Group 1-4083,text,true,,1318,251,1120,1120,http://localhost:30200/api/opiniones/usuario,3244,0,1
1733109294993,4745,Obtener Opinion por Usuario,200,,Thread Group 1-3702,text,true,,1318,251,1120,1120,http://localhost:30200/api/opiniones/usuario,4741,0,1
1733109295881,3857,Obtener Opinion por Usuario,200,,Thread Group 1-3905,text,true,,1318,251,1120,1120,http://localhost:30200/api/opiniones/usuario,3855,0,1
1733109296507,3236,Obtener Opinion por Usuario,200,,Thread Group 1-4086,text,true,,1318,251,1120,1120,http://localhost:30200/api/opiniones/usuario,3234,0,1
1733109296519,3224,Obtener Opinion por Usuario,200,,Thread Group 1-4092,text,true,,1318,251,1119,1119,http://localhost:30200/api/opiniones/usuario,3220,0,0
1733109295054,4691,Obtener Opinion por Usuario,200,,Thread Group 1-3718,text,true,,1318,251,1117,1117,http://localhost:30200/api/opiniones/usuario,4691,0,0
1733109296524,3223,Obtener Opinion por Usuario,200,,Thread Group 1-4089,text,true,,1318,251,1115,1115,http://localhost:30200/api/opiniones/usuario,3223,0,0
1733109296515,3232,Obtener Opinion por Usuario,200,,Thread Group 1-4087,text,true,,1318,251,1115,1115,http://localhost:30200/api/opiniones/usuario,3232,0,0
1733109294946,4803,Obtener Opinion por Usuario,200,,Thread Group 1-3697,text,true,,1318,251,1114,1114,http://localhost:30200/api/opiniones/usuario,4803,0,3
1733109295895,3855,Obtener Opinion por Usuario,200,,Thread Group 1-3915,text,true,,1318,251,1113,1113,http://localhost:30200/api/opiniones/usuario,3855,0,3
1733109295868,3886,Obtener Opinion por Usuario,200,,Thread Group 1-3903,text,true,,1318,251,1112,1112,http://localhost:30200/api/opiniones/usuario,3886,0,0
1733109295049,4709,Obtener Opinion por Usuario,200,,Thread Group 1-3717,text,true,,1318,251,1111,1111,http://localhost:30200/api/opiniones/usuario,4709,0,8
1733109295063,4696,Obtener Opinion por Usuario,200,,Thread Group 1-3722,text,true,,1318,251,1110,1110,http://localhost:30200/api/opiniones/usuario,4695,0,7
1733109296520,3239,Obtener Opinion por Usuario,200,,Thread Group 1-4090,text,true,,1318,251,1109,1109,http://localhost:30200/api/opiniones/usuario,3239,0,8
1733109295885,3878,Obtener Opinion por Usuario,200,,Thread Group 1-3908,text,true,,1318,251,1108,1108,http://localhost:30200/api/opiniones/usuario,3873,0,1
1733109295109,4654,Obtener Opinion por Usuario,200,,Thread Group 1-3731,text,true,,1318,251,1108,1108,http://localhost:30200/api/opiniones/usuario,4654,0,3
1733109295883,3882,Obtener Opinion por Usuario,200,,Thread Group 1-3906,text,true,,1318,251,1107,1107,http://localhost:30200/api/opiniones/usuario,3882,0,3
1733109295111,4654,Obtener Opinion por Usuario,200,,Thread Group 1-3727,text,true,,1318,251,1106,1106,http://localhost:30200/api/opiniones/usuario,4654,0,1
1733109295886,3881,Obtener Opinion por Usuario,200,,Thread Group 1-3911,text,true,,1318,251,1104,1104,http://localhost:30200/api/opiniones/usuario,3881,0,3
1733109296562,3205,Obtener Opinion por Usuario,200,,Thread Group 1-4101,text,true,,1318,251,1104,1104,http://localhost:30200/api/opiniones/usuario,3205,0,1
1733109296641,3131,Obtener Opinion por Usuario,200,,Thread Group 1-4111,text,true,,1318,251,1102,1102,http://localhost:30200/api/opiniones/usuario,3131,0,1
1733109295838,3932,Obtener Opinion por Usuario,200,,Thread Group 1-3894,text,true,,1318,251,1102,1102,http://localhost:30200/api/opiniones/usuario,3932,0,11
1733109295889,3887,Obtener Opinion por Usuario,200,,Thread Group 1-3909,text,true,,1318,251,1100,1100,http://localhost:30200/api/opiniones/usuario,3887,0,0
1733109296636,3140,Obtener Opinion por Usuario,200,,Thread Group 1-4112,text,true,,1318,251,1100,1100,http://localhost:30200/api/opiniones/usuario,3140,0,4
1733109294317,5459,Obtener Opinion por Usuario,200,,Thread Group 1-3612,text,true,,1318,251,1099,1099,http://localhost:30200/api/opiniones/usuario,5459,0,7
1733109295141,4635,Obtener Opinion por Usuario,200,,Thread Group 1-3740,text,true,,1318,251,1100,1100,http://localhost:30200/api/opiniones/usuario,4635,0,7
1733109296626,3151,Obtener Opinion por Usuario,200,,Thread Group 1-4109,text,true,,1318,251,1096,1096,http://localhost:30200/api/opiniones/usuario,3151,0,4
1733109295136,4641,Obtener Opinion por Usuario,200,,Thread Group 1-3738,text,true,,1318,251,1096,1096,http://localhost:30200/api/opiniones/usuario,4641,0,4
1733109295060,4718,Obtener Opinion por Usuario,200,,Thread Group 1-3720,text,true,,1318,251,1095,1095,http://localhost:30200/api/opiniones/usuario,4718,0,1
1733109296674,3107,Obtener Opinion por Usuario,200,,Thread Group 1-4122,text,true,,1318,251,1094,1094,http://localhost:30200/api/opiniones/usuario,3107,0,0
1733109294433,5349,Obtener Opinion por Usuario,200,,Thread Group 1-3573,text,true,,1318,251,1094,1094,http://localhost:30200/api/opiniones/usuario,5349,0,1
1733109295113,4669,Obtener Opinion por Usuario,200,,Thread Group 1-3725,text,true,,1318,251,1094,1094,http://localhost:30200/api/opiniones/usuario,4665,0,7
1733109295117,4666,Obtener Opinion por Usuario,200,,Thread Group 1-3733,text,true,,1318,251,1094,1094,http://localhost:30200/api/opiniones/usuario,4662,0,4
1733109296653,3131,Obtener Opinion por Usuario,200,,Thread Group 1-4118,text,true,,1318,251,1093,1093,http://localhost:30200/api/opiniones/usuario,3131,0,10
1733109296642,3143,Obtener Opinion por Usuario,200,,Thread Group 1-4113,text,true,,1318,251,1092,1092,http://localhost:30200/api/opiniones/usuario,3143,0,0
1733109296688,3098,Obtener Opinion por Usuario,200,,Thread Group 1-4128,text,true,,1318,251,1091,1091,http://localhost:30200/api/opiniones/usuario,3098,0,8
1733109295199,4588,Obtener Opinion por Usuario,200,,Thread Group 1-3759,text,true,,1318,251,1090,1090,http://localhost:30200/api/opiniones/usuario,4588,0,1
1733109295914,3875,Obtener Opinion por Usuario,200,,Thread Group 1-3925,text,true,,1318,251,1090,1090,http://localhost:30200/api/opiniones/usuario,3875,0,0
1733109296693,3094,Obtener Opinion por Usuario,200,,Thread Group 1-4126,text,true,,1318,251,1088,1088,http://localhost:30200/api/opiniones/usuario,3094,0,0
1733109296648,3143,Obtener Opinion por Usuario,200,,Thread Group 1-4115,text,true,,1318,251,1086,1086,http://localhost:30200/api/opiniones/usuario,3143,0,0
1733109295139,4652,Obtener Opinion por Usuario,200,,Thread Group 1-3739,text,true,,1318,251,1085,1085,http://localhost:30200/api/opiniones/usuario,4652,0,0
1733109296650,3142,Obtener Opinion por Usuario,200,,Thread Group 1-4116,text,true,,1318,251,1084,1084,http://localhost:30200/api/opiniones/usuario,3142,0,0
1733109293620,6174,Obtener Opinion por Usuario,200,,Thread Group 1-3363,text,true,,1318,251,1082,1082,http://localhost:30200/api/opiniones/usuario,6174,0,11
1733109294432,5366,Obtener Opinion por Usuario,200,,Thread Group 1-3575,text,true,,1318,251,1082,1082,http://localhost:30200/api/opiniones/usuario,5363,0,6
1733109296685,3112,Obtener Opinion por Usuario,200,,Thread Group 1-4125,text,true,,1318,251,1081,1081,http://localhost:30200/api/opiniones/usuario,3112,0,0
1733109295957,3843,Obtener Opinion por Usuario,200,,Thread Group 1-3943,text,true,,1318,251,1081,1081,http://localhost:30200/api/opiniones/usuario,3843,0,1
1733109295948,3853,Obtener Opinion por Usuario,200,,Thread Group 1-3939,text,true,,1318,251,1080,1080,http://localhost:30200/api/opiniones/usuario,3853,0,1
1733109296716,3086,Obtener Opinion por Usuario,200,,Thread Group 1-4131,text,true,,1318,251,1079,1079,http://localhost:30200/api/opiniones/usuario,3084,0,1
1733109296697,3107,Obtener Opinion por Usuario,200,,Thread Group 1-4129,text,true,,1318,251,1079,1079,http://localhost:30200/api/opiniones/usuario,3103,0,0
1733109296728,3077,Obtener Opinion por Usuario,200,,Thread Group 1-4136,text,true,,1318,251,1078,1078,http://localhost:30200/api/opiniones/usuario,3077,0,1
1733109296722,3083,Obtener Opinion por Usuario,200,,Thread Group 1-4134,text,true,,1318,251,1078,1078,http://localhost:30200/api/opiniones/usuario,3083,0,3
1733109295198,4609,Obtener Opinion por Usuario,200,,Thread Group 1-3753,text,true,,1318,251,1077,1077,http://localhost:30200/api/opiniones/usuario,4609,0,10
1733109296655,3156,Obtener Opinion por Usuario,200,,Thread Group 1-4119,text,true,,1318,251,1078,1078,http://localhost:30200/api/opiniones/usuario,3155,0,6
1733109295213,4598,Obtener Opinion por Usuario,200,,Thread Group 1-3756,text,true,,1318,251,1077,1077,http://localhost:30200/api/opiniones/usuario,4598,0,0
1733109296747,3065,Obtener Opinion por Usuario,200,,Thread Group 1-4143,text,true,,1318,251,1076,1076,http://localhost:30200/api/opiniones/usuario,3065,0,0
1733109296761,3053,Obtener Opinion por Usuario,200,,Thread Group 1-4146,text,true,,1318,251,1076,1076,http://localhost:30200/api/opiniones/usuario,3053,0,4
1733109295981,3835,Obtener Opinion por Usuario,200,,Thread Group 1-3953,text,true,,1318,251,1076,1076,http://localhost:30200/api/opiniones/usuario,3834,0,1
1733109295211,4607,Obtener Opinion por Usuario,200,,Thread Group 1-3752,text,true,,1318,251,1076,1076,http://localhost:30200/api/opiniones/usuario,4607,0,0
1733109295209,4610,Obtener Opinion por Usuario,200,,Thread Group 1-3762,text,true,,1318,251,1075,1075,http://localhost:30200/api/opiniones/usuario,4610,0,0
