timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733076710604,96593,Obtener Opinion por Usuario,500,,Thread Group 1-11664,text,false,,355,251,523,523,http://localhost:30200/api/opiniones/usuario,96593,0,7185
1733076709634,97564,Obtener Opinion por Usuario,500,,Thread Group 1-11417,text,false,,355,251,522,522,http://localhost:30200/api/opiniones/usuario,97564,0,7191
1733076710520,96724,Obtener Opinion por Usuario,500,,Thread Group 1-11640,text,false,,355,251,521,521,http://localhost:30200/api/opiniones/usuario,96724,0,7206
1733076709673,97572,Obtener Opinion por Usuario,500,,Thread Group 1-11428,text,false,,355,251,520,520,http://localhost:30200/api/opiniones/usuario,97572,0,7152
1733076710403,96857,Obtener Opinion por Usuario,500,,Thread Group 1-11616,text,false,,355,251,519,519,http://localhost:30200/api/opiniones/usuario,96857,0,7191
1733076709664,97596,Obtener Opinion por Usuario,500,,Thread Group 1-11425,text,false,,355,251,518,518,http://localhost:30200/api/opiniones/usuario,97596,0,7161
1733076709614,97650,Obtener Opinion por Usuario,500,,Thread Group 1-11411,text,false,,355,251,517,517,http://localhost:30200/api/opiniones/usuario,97649,0,4077
1733076710615,96651,Obtener Opinion por Usuario,500,,Thread Group 1-11669,text,false,,355,251,516,516,http://localhost:30200/api/opiniones/usuario,96651,0,7174
1733076710396,96879,Obtener Opinion por Usuario,500,,Thread Group 1-11614,text,false,,355,251,515,515,http://localhost:30200/api/opiniones/usuario,96879,0,7198
1733076711815,95471,Obtener Opinion por Usuario,500,,Thread Group 1-11991,text,false,,355,251,514,514,http://localhost:30200/api/opiniones/usuario,95470,0,2066
1733076709602,97693,Obtener Opinion por Usuario,500,,Thread Group 1-11404,text,false,,355,251,513,513,http://localhost:30200/api/opiniones/usuario,97693,0,4091
1733076710400,96904,Obtener Opinion por Usuario,500,,Thread Group 1-11615,text,false,,355,251,512,512,http://localhost:30200/api/opiniones/usuario,96904,0,7194
1733076706494,100838,Obtener Opinion por Usuario,500,,Thread Group 1-10649,text,false,,355,251,511,511,http://localhost:30200/api/opiniones/usuario,100837,0,7200
1733076706705,100639,Obtener Opinion por Usuario,500,,Thread Group 1-10690,text,false,,355,251,510,510,http://localhost:30200/api/opiniones/usuario,100638,0,11210
1733076706717,100646,Obtener Opinion por Usuario,500,,Thread Group 1-10693,text,false,,355,251,509,509,http://localhost:30200/api/opiniones/usuario,100646,0,11199
1733076710775,96589,Obtener Opinion por Usuario,500,,Thread Group 1-11719,text,false,,355,251,508,508,http://localhost:30200/api/opiniones/usuario,96589,0,7203
1733076710764,96618,Obtener Opinion por Usuario,500,,Thread Group 1-11714,text,false,,355,251,507,507,http://localhost:30200/api/opiniones/usuario,96618,0,7157
1733076710754,96644,Obtener Opinion por Usuario,500,,Thread Group 1-11712,text,false,,355,251,506,506,http://localhost:30200/api/opiniones/usuario,96640,0,7161
1733076710745,96663,Obtener Opinion por Usuario,500,,Thread Group 1-11710,text,false,,355,251,505,505,http://localhost:30200/api/opiniones/usuario,96663,0,7170
1733076706788,100636,Obtener Opinion por Usuario,500,,Thread Group 1-10708,text,false,,355,251,504,504,http://localhost:30200/api/opiniones/usuario,100636,0,11191
1733076706527,100906,Obtener Opinion por Usuario,500,,Thread Group 1-10659,text,false,,355,251,503,503,http://localhost:30200/api/opiniones/usuario,100906,0,11195
1733076707932,99503,Obtener Opinion por Usuario,500,,Thread Group 1-10986,text,false,,355,251,502,502,http://localhost:30200/api/opiniones/usuario,99503,0,7166
1733076710781,96668,Obtener Opinion por Usuario,500,,Thread Group 1-11721,text,false,,355,251,501,501,http://localhost:30200/api/opiniones/usuario,96667,0,7197
1733076708127,99323,Obtener Opinion por Usuario,500,,Thread Group 1-11031,text,false,,355,251,500,500,http://localhost:30200/api/opiniones/usuario,99323,0,7162
1733076709835,97630,Obtener Opinion por Usuario,500,,Thread Group 1-11483,text,false,,355,251,499,499,http://localhost:30200/api/opiniones/usuario,97624,0,5134
1733076710598,96867,Obtener Opinion por Usuario,500,,Thread Group 1-11662,text,false,,355,251,498,498,http://localhost:30200/api/opiniones/usuario,96867,0,4117
1733076706374,101109,Obtener Opinion por Usuario,500,,Thread Group 1-10595,text,false,,355,251,497,497,http://localhost:30200/api/opiniones/usuario,101108,0,11242
1733076707608,99878,Obtener Opinion por Usuario,500,,Thread Group 1-10917,text,false,,355,251,496,496,http://localhost:30200/api/opiniones/usuario,99876,0,7170
1733076709829,97692,Obtener Opinion por Usuario,500,,Thread Group 1-11481,text,false,,355,251,495,495,http://localhost:30200/api/opiniones/usuario,97692,0,5140
1733076709294,98232,Obtener Opinion por Usuario,500,,Thread Group 1-11322,text,false,,355,251,494,494,http://localhost:30200/api/opiniones/usuario,98232,0,5099
1733076706502,101037,Obtener Opinion por Usuario,500,,Thread Group 1-10654,text,false,,355,251,493,493,http://localhost:30200/api/opiniones/usuario,101037,0,11222
1733076706531,101017,Obtener Opinion por Usuario,500,,Thread Group 1-10662,text,false,,355,251,492,492,http://localhost:30200/api/opiniones/usuario,101017,0,11190
1733076711338,96215,Obtener Opinion por Usuario,500,,Thread Group 1-11874,text,false,,355,251,491,491,http://localhost:30200/api/opiniones/usuario,96215,0,1007
1733076706768,100790,Obtener Opinion por Usuario,500,,Thread Group 1-10700,text,false,,355,251,490,490,http://localhost:30200/api/opiniones/usuario,100790,0,11210
1733076708154,99419,Obtener Opinion por Usuario,500,,Thread Group 1-11038,text,false,,355,251,489,489,http://localhost:30200/api/opiniones/usuario,99419,0,4127
1733076706782,100794,Obtener Opinion por Usuario,500,,Thread Group 1-10706,text,false,,355,251,488,488,http://localhost:30200/api/opiniones/usuario,100794,0,11196
1733076706775,100802,Obtener Opinion por Usuario,500,,Thread Group 1-10703,text,false,,355,251,487,487,http://localhost:30200/api/opiniones/usuario,100802,0,11202
1733076710805,96779,Obtener Opinion por Usuario,500,,Thread Group 1-11731,text,false,,355,251,486,486,http://localhost:30200/api/opiniones/usuario,96779,0,7173
1733076707036,100560,Obtener Opinion por Usuario,500,,Thread Group 1-10766,text,false,,355,251,485,485,http://localhost:30200/api/opiniones/usuario,100560,0,11197
1733076707018,100584,Obtener Opinion por Usuario,500,,Thread Group 1-10762,text,false,,355,251,484,484,http://localhost:30200/api/opiniones/usuario,100584,0,11215
1733076707009,100625,Obtener Opinion por Usuario,500,,Thread Group 1-10758,text,false,,355,251,483,483,http://localhost:30200/api/opiniones/usuario,100624,0,11224
1733076710841,96800,Obtener Opinion por Usuario,500,,Thread Group 1-11742,text,false,,355,251,482,482,http://localhost:30200/api/opiniones/usuario,96800,0,4128
1733076707007,100639,Obtener Opinion por Usuario,500,,Thread Group 1-10756,text,false,,355,251,481,481,http://localhost:30200/api/opiniones/usuario,100639,0,11226
1733076710875,96778,Obtener Opinion por Usuario,500,,Thread Group 1-11750,text,false,,355,251,480,480,http://localhost:30200/api/opiniones/usuario,96778,0,4094
1733076707125,100535,Obtener Opinion por Usuario,500,,Thread Group 1-10794,text,false,,355,251,479,479,http://localhost:30200/api/opiniones/usuario,100535,0,11236
1733076707138,100541,Obtener Opinion por Usuario,500,,Thread Group 1-10798,text,false,,355,251,478,478,http://localhost:30200/api/opiniones/usuario,100541,0,11223
1733076709560,98122,Obtener Opinion por Usuario,500,,Thread Group 1-11393,text,false,,355,251,477,477,http://localhost:30200/api/opiniones/usuario,98116,0,5153
1733076709788,97896,Obtener Opinion por Usuario,500,,Thread Group 1-11470,text,false,,355,251,476,476,http://localhost:30200/api/opiniones/usuario,97896,0,11198
1733076709803,97896,Obtener Opinion por Usuario,500,,Thread Group 1-11474,text,false,,355,251,475,475,http://localhost:30200/api/opiniones/usuario,97895,0,2032
1733076710954,96746,Obtener Opinion por Usuario,500,,Thread Group 1-11767,text,false,,355,251,474,474,http://localhost:30200/api/opiniones/usuario,96746,0,4081
1733076709763,97958,Obtener Opinion por Usuario,500,,Thread Group 1-11461,text,false,,355,251,473,473,http://localhost:30200/api/opiniones/usuario,97956,0,11223
1733076708780,98948,Obtener Opinion por Usuario,500,,Thread Group 1-11187,text,false,,355,251,472,472,http://localhost:30200/api/opiniones/usuario,98947,0,3060
1733076709755,97998,Obtener Opinion por Usuario,500,,Thread Group 1-11454,text,false,,355,251,471,471,http://localhost:30200/api/opiniones/usuario,97998,0,11231
1733076709757,97997,Obtener Opinion por Usuario,500,,Thread Group 1-11457,text,false,,355,251,470,470,http://localhost:30200/api/opiniones/usuario,97997,0,11229
1733076706705,101073,Obtener Opinion por Usuario,500,,Thread Group 1-10691,text,false,,355,251,469,469,http://localhost:30200/api/opiniones/usuario,101073,0,5135
1733076706902,100885,Obtener Opinion por Usuario,500,,Thread Group 1-10730,text,false,,355,251,468,468,http://localhost:30200/api/opiniones/usuario,100885,0,1027
1733076709782,98012,Obtener Opinion por Usuario,500,,Thread Group 1-11467,text,false,,355,251,467,467,http://localhost:30200/api/opiniones/usuario,98011,0,2051
1733076710823,96972,Obtener Opinion por Usuario,500,,Thread Group 1-11738,text,false,,355,251,466,466,http://localhost:30200/api/opiniones/usuario,96968,0,1013
1733076709643,98156,Obtener Opinion por Usuario,500,,Thread Group 1-11422,text,false,,355,251,465,465,http://localhost:30200/api/opiniones/usuario,98155,0,7182
1733076711686,96118,Obtener Opinion por Usuario,500,,Thread Group 1-11963,text,false,,355,251,464,464,http://localhost:30200/api/opiniones/usuario,96118,0,4116
1733076708784,99021,Obtener Opinion por Usuario,500,,Thread Group 1-11189,text,false,,355,251,463,463,http://localhost:30200/api/opiniones/usuario,99021,0,3049
1733076706722,101086,Obtener Opinion por Usuario,500,,Thread Group 1-10695,text,false,,355,251,462,462,http://localhost:30200/api/opiniones/usuario,101086,0,5111
1733076709631,98218,Obtener Opinion por Usuario,500,,Thread Group 1-11416,text,false,,355,251,461,461,http://localhost:30200/api/opiniones/usuario,98218,0,7194
1733076711742,96115,Obtener Opinion por Usuario,500,,Thread Group 1-11978,text,false,,355,251,460,460,http://localhost:30200/api/opiniones/usuario,96112,0,4129
1733076706911,100956,Obtener Opinion por Usuario,500,,Thread Group 1-10734,text,false,,355,251,459,459,http://localhost:30200/api/opiniones/usuario,100949,0,1018
1733076706522,101349,Obtener Opinion por Usuario,500,,Thread Group 1-10656,text,false,,355,251,458,458,http://localhost:30200/api/opiniones/usuario,101349,0,11200
1733076711418,96465,Obtener Opinion por Usuario,500,,Thread Group 1-11901,text,false,,355,251,457,457,http://localhost:30200/api/opiniones/usuario,96465,0,7199
1733076711412,96473,Obtener Opinion por Usuario,500,,Thread Group 1-11900,text,false,,355,251,456,456,http://localhost:30200/api/opiniones/usuario,96473,0,7205
1733076706526,101370,Obtener Opinion por Usuario,500,,Thread Group 1-10660,text,false,,355,251,455,455,http://localhost:30200/api/opiniones/usuario,101366,0,11196
1733076707280,100626,Obtener Opinion por Usuario,500,,Thread Group 1-10824,text,false,,355,251,454,454,http://localhost:30200/api/opiniones/usuario,100626,0,11209
1733076707435,100506,Obtener Opinion por Usuario,500,,Thread Group 1-10872,text,false,,355,251,453,453,http://localhost:30200/api/opiniones/usuario,100506,0,11185
1733076707365,100582,Obtener Opinion por Usuario,500,,Thread Group 1-10843,text,false,,355,251,452,452,http://localhost:30200/api/opiniones/usuario,100582,0,11189
1733076706484,101469,Obtener Opinion por Usuario,500,,Thread Group 1-10644,text,false,,355,251,451,451,http://localhost:30200/api/opiniones/usuario,101469,0,11238
1733076710702,97257,Obtener Opinion por Usuario,500,,Thread Group 1-11696,text,false,,355,251,450,450,http://localhost:30200/api/opiniones/usuario,97257,0,5100
1733076709846,98120,Obtener Opinion por Usuario,500,,Thread Group 1-11489,text,false,,355,251,449,449,http://localhost:30200/api/opiniones/usuario,98117,0,5124
1733076706940,101030,Obtener Opinion por Usuario,500,,Thread Group 1-10742,text,false,,355,251,448,448,http://localhost:30200/api/opiniones/usuario,101029,0,5149
1733076710057,97918,Obtener Opinion por Usuario,500,,Thread Group 1-11537,text,false,,355,251,447,447,http://localhost:30200/api/opiniones/usuario,97917,0,2032
1733076706937,101049,Obtener Opinion por Usuario,500,,Thread Group 1-10741,text,false,,355,251,446,446,http://localhost:30200/api/opiniones/usuario,101049,0,5152
1733076711450,96546,Obtener Opinion por Usuario,500,,Thread Group 1-11906,text,false,,355,251,445,445,http://localhost:30200/api/opiniones/usuario,96546,0,7169
1733076711152,96857,Obtener Opinion por Usuario,500,,Thread Group 1-11822,text,false,,355,251,444,444,http://localhost:30200/api/opiniones/usuario,96857,0,1001
1733076709028,98990,Obtener Opinion por Usuario,500,,Thread Group 1-11240,text,false,,355,251,443,443,http://localhost:30200/api/opiniones/usuario,98990,0,3061
1733076710086,97945,Obtener Opinion por Usuario,500,,Thread Group 1-11549,text,false,,355,251,442,442,http://localhost:30200/api/opiniones/usuario,97945,0,2069
1733076710418,97620,Obtener Opinion por Usuario,500,,Thread Group 1-11624,text,false,,355,251,441,441,http://localhost:30200/api/opiniones/usuario,97620,0,11207
1733076711079,96971,Obtener Opinion por Usuario,500,,Thread Group 1-11802,text,false,,355,251,440,440,http://localhost:30200/api/opiniones/usuario,96969,0,1074
1733076710413,97650,Obtener Opinion por Usuario,500,,Thread Group 1-11622,text,false,,355,251,439,439,http://localhost:30200/api/opiniones/usuario,97650,0,11212
1733076709172,98923,Obtener Opinion por Usuario,500,,Thread Group 1-11290,text,false,,355,251,438,438,http://localhost:30200/api/opiniones/usuario,98923,0,3109
1733076707521,100592,Obtener Opinion por Usuario,500,,Thread Group 1-10894,text,false,,355,251,437,437,http://localhost:30200/api/opiniones/usuario,100591,0,7192
1733076710234,97886,Obtener Opinion por Usuario,500,,Thread Group 1-11578,text,false,,355,251,436,436,http://localhost:30200/api/opiniones/usuario,97886,0,2047
1733076706589,101531,Obtener Opinion por Usuario,500,,Thread Group 1-10671,text,false,,355,251,435,435,http://localhost:30200/api/opiniones/usuario,101531,0,2046
1733076711095,97026,Obtener Opinion por Usuario,500,,Thread Group 1-11804,text,false,,355,251,434,434,http://localhost:30200/api/opiniones/usuario,97026,0,1058
1733076709279,98864,Obtener Opinion por Usuario,500,,Thread Group 1-11313,text,false,,355,251,433,433,http://localhost:30200/api/opiniones/usuario,98864,0,3067
1733076711240,96904,Obtener Opinion por Usuario,500,,Thread Group 1-11834,text,false,,355,251,432,432,http://localhost:30200/api/opiniones/usuario,96904,0,1041
1733076709183,98962,Obtener Opinion por Usuario,500,,Thread Group 1-11295,text,false,,355,251,431,431,http://localhost:30200/api/opiniones/usuario,98961,0,3098
1733076707606,100561,Obtener Opinion por Usuario,500,,Thread Group 1-10916,text,false,,355,251,430,430,http://localhost:30200/api/opiniones/usuario,100561,0,7172
1733076707305,100880,Obtener Opinion por Usuario,500,,Thread Group 1-10829,text,false,,355,251,429,429,http://localhost:30200/api/opiniones/usuario,100880,0,1008
1733076710275,97910,Obtener Opinion por Usuario,500,,Thread Group 1-11587,text,false,,355,251,429,429,http://localhost:30200/api/opiniones/usuario,97910,0,2071
1733076711847,96365,Obtener Opinion por Usuario,500,,Thread Group 1-11995,text,false,,355,251,427,427,http://localhost:30200/api/opiniones/usuario,96365,0,7159
1733076708539,99697,Obtener Opinion por Usuario,500,,Thread Group 1-11127,text,false,,355,251,426,426,http://localhost:30200/api/opiniones/usuario,99697,0,7198
1733076707783,100473,Obtener Opinion por Usuario,500,,Thread Group 1-10949,text,false,,355,251,425,425,http://localhost:30200/api/opiniones/usuario,100473,0,11226
1733076707745,100515,Obtener Opinion por Usuario,500,,Thread Group 1-10943,text,false,,355,251,424,424,http://localhost:30200/api/opiniones/usuario,100515,0,11192
1733076707469,100803,Obtener Opinion por Usuario,500,,Thread Group 1-10881,text,false,,355,251,423,423,http://localhost:30200/api/opiniones/usuario,100803,0,11212
1733076707803,100469,Obtener Opinion por Usuario,500,,Thread Group 1-10961,text,false,,355,251,423,423,http://localhost:30200/api/opiniones/usuario,100469,0,11198
1733076710658,97629,Obtener Opinion por Usuario,500,,Thread Group 1-11677,text,false,,355,251,421,421,http://localhost:30200/api/opiniones/usuario,97623,0,5144
1733076710314,97985,Obtener Opinion por Usuario,500,,Thread Group 1-11596,text,false,,355,251,420,420,http://localhost:30200/api/opiniones/usuario,97985,0,2032
1733076706598,101713,Obtener Opinion por Usuario,500,,Thread Group 1-10672,text,false,,355,251,419,419,http://localhost:30200/api/opiniones/usuario,101713,0,2036
1733076708621,99693,Obtener Opinion por Usuario,500,,Thread Group 1-11149,text,false,,355,251,418,418,http://localhost:30200/api/opiniones/usuario,99693,0,7188
1733076711706,96612,Obtener Opinion por Usuario,500,,Thread Group 1-11968,text,false,,355,251,417,417,http://localhost:30200/api/opiniones/usuario,96612,0,4104
1733076707775,100557,Obtener Opinion por Usuario,500,,Thread Group 1-10948,text,false,,355,251,416,416,http://localhost:30200/api/opiniones/usuario,100557,0,11236
1733076711686,96657,Obtener Opinion por Usuario,500,,Thread Group 1-11962,text,false,,355,251,415,415,http://localhost:30200/api/opiniones/usuario,96657,0,4123
1733076710775,97574,Obtener Opinion por Usuario,500,,Thread Group 1-11717,text,false,,355,251,414,414,http://localhost:30200/api/opiniones/usuario,97574,0,11235
1733076709451,98927,Obtener Opinion por Usuario,500,,Thread Group 1-11353,text,false,,355,251,413,413,http://localhost:30200/api/opiniones/usuario,98927,0,3087
1733076708627,99751,Obtener Opinion por Usuario,500,,Thread Group 1-11150,text,false,,355,251,412,412,http://localhost:30200/api/opiniones/usuario,99751,0,7182
1733076707734,100660,Obtener Opinion por Usuario,500,,Thread Group 1-10940,text,false,,355,251,411,411,http://localhost:30200/api/opiniones/usuario,100660,0,11204
1733076708639,99777,Obtener Opinion por Usuario,500,,Thread Group 1-11152,text,false,,355,251,410,410,http://localhost:30200/api/opiniones/usuario,99777,0,7170
1733076708629,99803,Obtener Opinion por Usuario,500,,Thread Group 1-11151,text,false,,355,251,409,409,http://localhost:30200/api/opiniones/usuario,99803,0,7180
1733076707802,100643,Obtener Opinion por Usuario,500,,Thread Group 1-10959,text,false,,355,251,408,408,http://localhost:30200/api/opiniones/usuario,100643,0,11199
1733076707801,100656,Obtener Opinion por Usuario,500,,Thread Group 1-10957,text,false,,355,251,407,407,http://localhost:30200/api/opiniones/usuario,100655,0,11200
1733076710698,97762,Obtener Opinion por Usuario,500,,Thread Group 1-11694,text,false,,355,251,406,406,http://localhost:30200/api/opiniones/usuario,97762,0,5111
1733076707801,100665,Obtener Opinion por Usuario,500,,Thread Group 1-10958,text,false,,355,251,405,405,http://localhost:30200/api/opiniones/usuario,100663,0,11200
1733076707800,100672,Obtener Opinion por Usuario,500,,Thread Group 1-10956,text,false,,355,251,404,404,http://localhost:30200/api/opiniones/usuario,100672,0,11201
1733076711457,97018,Obtener Opinion por Usuario,500,,Thread Group 1-11908,text,false,,355,251,403,403,http://localhost:30200/api/opiniones/usuario,97018,0,5114
1733076708128,100348,Obtener Opinion por Usuario,500,,Thread Group 1-11032,text,false,,355,251,402,402,http://localhost:30200/api/opiniones/usuario,100348,0,11193
1733076710656,97825,Obtener Opinion por Usuario,500,,Thread Group 1-11676,text,false,,355,251,401,401,http://localhost:30200/api/opiniones/usuario,97821,0,5153
1733076708118,100412,Obtener Opinion por Usuario,500,,Thread Group 1-11027,text,false,,355,251,400,400,http://localhost:30200/api/opiniones/usuario,100412,0,11211
1733076708138,100398,Obtener Opinion por Usuario,500,,Thread Group 1-11035,text,false,,355,251,399,399,http://localhost:30200/api/opiniones/usuario,100398,0,11191
1733076711356,97196,Obtener Opinion por Usuario,500,,Thread Group 1-11885,text,false,,355,251,398,398,http://localhost:30200/api/opiniones/usuario,97196,0,11229
1733076708216,100338,Obtener Opinion por Usuario,500,,Thread Group 1-11055,text,false,,355,251,397,397,http://localhost:30200/api/opiniones/usuario,100338,0,11233
1733076711380,97176,Obtener Opinion por Usuario,500,,Thread Group 1-11891,text,false,,355,251,396,396,http://localhost:30200/api/opiniones/usuario,97176,0,11205
1733076707726,100843,Obtener Opinion por Usuario,500,,Thread Group 1-10935,text,false,,355,251,395,395,http://localhost:30200/api/opiniones/usuario,100843,0,11211
1733076708211,100360,Obtener Opinion por Usuario,500,,Thread Group 1-11050,text,false,,355,251,394,394,http://localhost:30200/api/opiniones/usuario,100360,0,11238
1733076711351,97225,Obtener Opinion por Usuario,500,,Thread Group 1-11883,text,false,,355,251,393,393,http://localhost:30200/api/opiniones/usuario,97225,0,11234
1733076707758,100825,Obtener Opinion por Usuario,500,,Thread Group 1-10946,text,false,,355,251,392,392,http://localhost:30200/api/opiniones/usuario,100825,0,11179
1733076711767,96816,Obtener Opinion por Usuario,500,,Thread Group 1-11983,text,false,,355,251,392,392,http://localhost:30200/api/opiniones/usuario,96816,0,5123
1733076708282,100330,Obtener Opinion por Usuario,500,,Thread Group 1-11066,text,false,,355,251,390,390,http://localhost:30200/api/opiniones/usuario,100330,0,11231
1733076707322,101312,Obtener Opinion por Usuario,500,,Thread Group 1-10832,text,false,,355,251,389,389,http://localhost:30200/api/opiniones/usuario,101312,0,11232
1733076708380,100258,Obtener Opinion por Usuario,500,,Thread Group 1-11092,text,false,,355,251,388,388,http://localhost:30200/api/opiniones/usuario,100258,0,11197
1733076708365,100292,Obtener Opinion por Usuario,500,,Thread Group 1-11088,text,false,,355,251,387,387,http://localhost:30200/api/opiniones/usuario,100292,0,11213
1733076708390,100269,Obtener Opinion por Usuario,500,,Thread Group 1-11095,text,false,,355,251,386,386,http://localhost:30200/api/opiniones/usuario,100269,0,11187
1733076709713,98957,Obtener Opinion por Usuario,500,,Thread Group 1-11440,text,false,,355,251,385,385,http://localhost:30200/api/opiniones/usuario,98957,0,7180
1733076707380,101303,Obtener Opinion por Usuario,500,,Thread Group 1-10850,text,false,,355,251,384,384,http://localhost:30200/api/opiniones/usuario,101303,0,2085
1733076708369,100318,Obtener Opinion por Usuario,500,,Thread Group 1-11089,text,false,,355,251,383,383,http://localhost:30200/api/opiniones/usuario,100318,0,11209
1733076707325,101366,Obtener Opinion por Usuario,500,,Thread Group 1-10833,text,false,,355,251,382,382,http://localhost:30200/api/opiniones/usuario,101366,0,11229
1733076708386,100318,Obtener Opinion por Usuario,500,,Thread Group 1-11094,text,false,,355,251,381,381,http://localhost:30200/api/opiniones/usuario,100317,0,11191
1733076707398,101308,Obtener Opinion por Usuario,500,,Thread Group 1-10862,text,false,,355,251,380,380,http://localhost:30200/api/opiniones/usuario,101308,0,2067
1733076708360,100367,Obtener Opinion por Usuario,500,,Thread Group 1-11087,text,false,,355,251,379,379,http://localhost:30200/api/opiniones/usuario,100366,0,11218
1733076708385,100345,Obtener Opinion por Usuario,500,,Thread Group 1-11093,text,false,,355,251,378,378,http://localhost:30200/api/opiniones/usuario,100345,0,11192
1733076708504,100259,Obtener Opinion por Usuario,500,,Thread Group 1-11120,text,false,,355,251,377,377,http://localhost:30200/api/opiniones/usuario,100258,0,11202
1733076706465,102298,Obtener Opinion por Usuario,500,,Thread Group 1-10628,text,false,,355,251,376,376,http://localhost:30200/api/opiniones/usuario,102298,0,4088
1733076708509,100258,Obtener Opinion por Usuario,500,,Thread Group 1-11121,text,false,,355,251,375,375,http://localhost:30200/api/opiniones/usuario,100258,0,11196
1733076708735,100033,Obtener Opinion por Usuario,500,,Thread Group 1-11172,text,false,,355,251,374,374,http://localhost:30200/api/opiniones/usuario,100033,0,5149
1733076708345,100439,Obtener Opinion por Usuario,500,,Thread Group 1-11084,text,false,,355,251,373,373,http://localhost:30200/api/opiniones/usuario,100439,0,11232
1733076707728,101077,Obtener Opinion por Usuario,500,,Thread Group 1-10937,text,false,,355,251,372,372,http://localhost:30200/api/opiniones/usuario,101077,0,11209
1733076707386,101421,Obtener Opinion por Usuario,500,,Thread Group 1-10856,text,false,,355,251,371,371,http://localhost:30200/api/opiniones/usuario,101421,0,2079
1733076708581,100229,Obtener Opinion por Usuario,500,,Thread Group 1-11134,text,false,,355,251,370,370,http://localhost:30200/api/opiniones/usuario,100229,0,11192
1733076708342,100486,Obtener Opinion por Usuario,500,,Thread Group 1-11082,text,false,,355,251,369,369,http://localhost:30200/api/opiniones/usuario,100486,0,11235
1733076708614,100218,Obtener Opinion por Usuario,500,,Thread Group 1-11144,text,false,,355,251,368,368,http://localhost:30200/api/opiniones/usuario,100218,0,11219
1733076706302,102537,Obtener Opinion por Usuario,500,,Thread Group 1-10575,text,false,,355,251,367,367,http://localhost:30200/api/opiniones/usuario,102536,0,3099
1733076709107,99739,Obtener Opinion por Usuario,500,,Thread Group 1-11265,text,false,,355,251,366,366,http://localhost:30200/api/opiniones/usuario,99736,0,1076
1733076708776,100090,Obtener Opinion por Usuario,500,,Thread Group 1-11185,text,false,,355,251,365,365,http://localhost:30200/api/opiniones/usuario,100090,0,5108
1733076709166,99716,Obtener Opinion por Usuario,500,,Thread Group 1-11289,text,false,,355,251,364,364,http://localhost:30200/api/opiniones/usuario,99714,0,1007
1733076708719,100164,Obtener Opinion por Usuario,500,,Thread Group 1-11167,text,false,,355,251,364,364,http://localhost:30200/api/opiniones/usuario,100164,0,11178
1733076708685,100210,Obtener Opinion por Usuario,500,,Thread Group 1-11161,text,false,,355,251,362,362,http://localhost:30200/api/opiniones/usuario,100210,0,11216
1733076708668,100236,Obtener Opinion por Usuario,500,,Thread Group 1-11157,text,false,,355,251,361,361,http://localhost:30200/api/opiniones/usuario,100236,0,11237
1733076709137,99773,Obtener Opinion por Usuario,500,,Thread Group 1-11273,text,false,,355,251,360,360,http://localhost:30200/api/opiniones/usuario,99773,0,1045
1733076711018,97894,Obtener Opinion por Usuario,500,,Thread Group 1-11786,text,false,,355,251,359,359,http://localhost:30200/api/opiniones/usuario,97894,0,3055
1733076711239,97688,Obtener Opinion por Usuario,500,,Thread Group 1-11835,text,false,,355,251,358,358,http://localhost:30200/api/opiniones/usuario,97688,0,2066
1733076708143,100790,Obtener Opinion por Usuario,500,,Thread Group 1-11037,text,false,,355,251,357,357,http://localhost:30200/api/opiniones/usuario,100790,0,2026
1733076708700,100244,Obtener Opinion por Usuario,500,,Thread Group 1-11163,text,false,,355,251,356,356,http://localhost:30200/api/opiniones/usuario,100244,0,11197
1733076708784,100188,Obtener Opinion por Usuario,500,,Thread Group 1-11190,text,false,,355,251,355,355,http://localhost:30200/api/opiniones/usuario,100187,0,11181
1733076708760,100221,Obtener Opinion por Usuario,500,,Thread Group 1-11180,text,false,,355,251,354,354,http://localhost:30200/api/opiniones/usuario,100221,0,11205
1733076708754,100238,Obtener Opinion por Usuario,500,,Thread Group 1-11178,text,false,,355,251,353,353,http://localhost:30200/api/opiniones/usuario,100238,0,11211
1733076708757,100244,Obtener Opinion por Usuario,500,,Thread Group 1-11179,text,false,,355,251,352,352,http://localhost:30200/api/opiniones/usuario,100243,0,11208
1733076708785,100223,Obtener Opinion por Usuario,500,,Thread Group 1-11191,text,false,,355,251,351,351,http://localhost:30200/api/opiniones/usuario,100223,0,11241
1733076708841,100164,Obtener Opinion por Usuario,500,,Thread Group 1-11201,text,false,,355,251,351,351,http://localhost:30200/api/opiniones/usuario,100164,0,11184
1733076711687,97351,Obtener Opinion por Usuario,500,,Thread Group 1-11964,text,false,,355,251,349,349,http://localhost:30200/api/opiniones/usuario,97351,0,4122
1733076708835,100222,Obtener Opinion por Usuario,500,,Thread Group 1-11199,text,false,,355,251,348,348,http://localhost:30200/api/opiniones/usuario,100221,0,11190
1733076706897,102161,Obtener Opinion por Usuario,500,,Thread Group 1-10726,text,false,,355,251,347,347,http://localhost:30200/api/opiniones/usuario,102161,0,1032
1733076707877,101184,Obtener Opinion por Usuario,500,,Thread Group 1-10971,text,false,,355,251,346,346,http://localhost:30200/api/opiniones/usuario,101184,0,3060
