timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733074822959,81263,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11069,text,false,,2676,0,11257,11257,http://localhost:30200/api/inmuebles/list,0,0,67949
1733074822960,81262,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11075,text,false,,2676,0,11255,11255,http://localhost:30200/api/inmuebles/list,0,0,67948
1733074822958,81265,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11066,text,false,,2676,0,11254,11254,http://localhost:30200/api/inmuebles/list,0,0,67950
1733074822900,81320,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10803,text,false,,2676,0,11254,11254,http://localhost:30200/api/inmuebles/list,0,0,68007
1733074822970,81253,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11126,text,false,,2676,0,11252,11252,http://localhost:30200/api/inmuebles/list,0,0,67937
1733074822955,81268,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11051,text,false,,2676,0,11251,11251,http://localhost:30200/api/inmuebles/list,0,0,67953
1733074823016,81207,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11298,text,false,,2676,0,11251,11251,http://localhost:30200/api/inmuebles/list,0,0,67891
1733074822954,81269,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11047,text,false,,2676,0,11250,11250,http://localhost:30200/api/inmuebles/list,0,0,67953
1733074822898,81323,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10724,text,false,,2676,0,11255,11255,http://localhost:30200/api/inmuebles/list,0,0,68013
1733074822901,81320,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10812,text,false,,2676,0,11247,11247,http://localhost:30200/api/inmuebles/list,0,0,68006
1733074822899,81325,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10716,text,false,,2676,0,11246,11246,http://localhost:30200/api/inmuebles/list,0,0,68008
1733074822899,81323,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10780,text,false,,2676,0,11246,11246,http://localhost:30200/api/inmuebles/list,0,0,68008
1733074822900,81320,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10807,text,false,,2676,0,11245,11245,http://localhost:30200/api/inmuebles/list,0,0,68007
1733074822899,81322,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10799,text,false,,2676,0,11243,11243,http://localhost:30200/api/inmuebles/list,0,0,68008
1733074798350,106171,Listar Inmueble,200,,Thread Group 1-617,text,true,,4047526,135,11239,11239,http://localhost:30200/api/inmuebles/list,102259,0,1
1733074798359,106223,Listar Inmueble,500,,Thread Group 1-626,text,false,,352,135,11238,11238,http://localhost:30200/api/inmuebles/list,106223,0,1
1733074798352,106271,Listar Inmueble,200,,Thread Group 1-622,text,true,,4047526,135,11237,11237,http://localhost:30200/api/inmuebles/list,102200,0,1
1733074798354,106780,Listar Inmueble,200,,Thread Group 1-616,text,true,,4047526,135,11236,11236,http://localhost:30200/api/inmuebles/list,102560,0,0
1733074798355,106856,Listar Inmueble,200,,Thread Group 1-615,text,true,,4047526,135,11235,11235,http://localhost:30200/api/inmuebles/list,102748,0,0
1733074798364,106970,Listar Inmueble,500,,Thread Group 1-632,text,false,,352,135,11234,11234,http://localhost:30200/api/inmuebles/list,106970,0,0
1733074798357,107080,Listar Inmueble,200,,Thread Group 1-624,text,true,,4047526,135,11233,11233,http://localhost:30200/api/inmuebles/list,102996,0,0
1733074798839,106659,Listar Inmueble,200,,Thread Group 1-820,text,true,,4047526,135,11232,11232,http://localhost:30200/api/inmuebles/list,102461,0,0
1733074798850,106894,Listar Inmueble,200,,Thread Group 1-823,text,true,,4047526,135,11231,11231,http://localhost:30200/api/inmuebles/list,102805,0,1
1733074798852,106990,Listar Inmueble,200,,Thread Group 1-822,text,true,,4047526,135,11230,11230,http://localhost:30200/api/inmuebles/list,102840,0,0
1733074798361,110002,Listar Inmueble,200,,Thread Group 1-627,text,true,,4047526,135,11229,11229,http://localhost:30200/api/inmuebles/list,105799,0,1
1733074798362,110051,Listar Inmueble,200,,Thread Group 1-629,text,true,,4047526,135,11228,11228,http://localhost:30200/api/inmuebles/list,105917,0,0
1733074819518,89306,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10449,text,false,,2676,0,11227,11227,http://localhost:30200/api/inmuebles/list,0,0,36059
1733074819533,89291,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10516,text,false,,2676,0,11226,11226,http://localhost:30200/api/inmuebles/list,0,0,36043
1733074819516,89309,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10440,text,false,,2676,0,11225,11225,http://localhost:30200/api/inmuebles/list,0,0,36060
1733074819530,89295,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10504,text,false,,2676,0,11225,11225,http://localhost:30200/api/inmuebles/list,0,0,36046
1733074819521,89304,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10460,text,false,,2676,0,11225,11225,http://localhost:30200/api/inmuebles/list,0,0,36055
1733074819519,89306,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10453,text,false,,2676,0,11223,11223,http://localhost:30200/api/inmuebles/list,0,0,36058
1733074819528,89297,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10491,text,false,,2676,0,11222,11222,http://localhost:30200/api/inmuebles/list,0,0,36049
1733074819520,89305,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10455,text,false,,2676,0,11222,11222,http://localhost:30200/api/inmuebles/list,0,0,36057
1733074819529,89296,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10497,text,false,,2676,0,11221,11221,http://localhost:30200/api/inmuebles/list,0,0,36048
1733074819532,89293,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10513,text,false,,2676,0,11220,11220,http://localhost:30200/api/inmuebles/list,0,0,36044
1733074819534,89292,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10522,text,false,,2676,0,11219,11219,http://localhost:30200/api/inmuebles/list,0,0,36042
1733074819526,89298,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10480,text,false,,2676,0,11219,11219,http://localhost:30200/api/inmuebles/list,0,0,36051
1733074819522,89303,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10466,text,false,,2676,0,11219,11219,http://localhost:30200/api/inmuebles/list,0,0,36055
1733074819517,89308,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10443,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36060
1733074819528,89298,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10494,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36048
1733074819534,89292,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10520,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36042
1733074819529,89296,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10500,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36047
1733074819515,89311,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10437,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36061
1733074819530,89296,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10502,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36046
1733074819523,89303,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10469,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36054
1733074819514,89312,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10428,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36063
1733074819533,89293,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10517,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36043
1733074819532,89293,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10511,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36044
1733074819515,89310,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10434,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36062
1733074819518,89309,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10448,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36059
1733074819520,89307,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10458,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36056
1733074819533,89294,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10514,text,false,,2676,0,11218,11218,http://localhost:30200/api/inmuebles/list,0,0,36043
1733074819521,89304,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10462,text,false,,2676,0,11200,11200,http://localhost:30200/api/inmuebles/list,0,0,36055
1733074819513,89356,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10425,text,false,,2676,0,11199,11199,http://localhost:30200/api/inmuebles/list,0,0,36064
1733074819526,89298,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10483,text,false,,2676,0,11199,11199,http://localhost:30200/api/inmuebles/list,0,0,36051
1733074819514,89312,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10432,text,false,,2676,0,11198,11198,http://localhost:30200/api/inmuebles/list,0,0,36063
1733074819512,89359,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10420,text,false,,2676,0,11197,11197,http://localhost:30200/api/inmuebles/list,0,0,36065
1733074819524,89303,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10472,text,false,,2676,0,11197,11197,http://localhost:30200/api/inmuebles/list,0,0,36053
1733074819520,89307,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10456,text,false,,2676,0,11197,11197,http://localhost:30200/api/inmuebles/list,0,0,36057
1733074819527,89344,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10490,text,false,,2676,0,11195,11195,http://localhost:30200/api/inmuebles/list,0,0,36049
1733074819534,89293,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10519,text,false,,2676,0,11194,11194,http://localhost:30200/api/inmuebles/list,0,0,36042
1733074819535,89337,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10524,text,false,,2676,0,11193,11193,http://localhost:30200/api/inmuebles/list,0,0,36041
1733074819522,89305,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10463,text,false,,2676,0,11193,11193,http://localhost:30200/api/inmuebles/list,0,0,36054
1733074819523,89303,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10471,text,false,,2676,0,11192,11192,http://localhost:30200/api/inmuebles/list,0,0,36053
1733074819528,89344,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10493,text,false,,2676,0,11191,11191,http://localhost:30200/api/inmuebles/list,0,0,36048
1733074819511,89316,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10417,text,false,,2676,0,11189,11189,http://localhost:30200/api/inmuebles/list,0,0,36066
1733074819529,89298,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10498,text,false,,2676,0,11187,11187,http://localhost:30200/api/inmuebles/list,0,0,36048
1733074819528,89299,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10495,text,false,,2676,0,11186,11186,http://localhost:30200/api/inmuebles/list,0,0,36049
1733074819530,89297,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10505,text,false,,2676,0,11184,11184,http://localhost:30200/api/inmuebles/list,0,0,36047
1733074819522,89304,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10464,text,false,,2676,0,11183,11183,http://localhost:30200/api/inmuebles/list,0,0,36054
1733074819513,89311,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10423,text,false,,2676,0,11182,11182,http://localhost:30200/api/inmuebles/list,0,0,36064
1733074819527,89300,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10486,text,false,,2676,0,11181,11181,http://localhost:30200/api/inmuebles/list,0,0,36049
1733074819511,89363,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10418,text,false,,2676,0,11180,11180,http://localhost:30200/api/inmuebles/list,0,0,36066
1733074819532,89295,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10512,text,false,,2676,0,11179,11179,http://localhost:30200/api/inmuebles/list,0,0,36045
