timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733091107772,984,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2457,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,828
1733091107581,1175,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1687,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1019
1733091107680,1076,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2107,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,920
1733091107635,1121,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2919,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,966
1733091107556,1200,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1527,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1045
1733091107576,1181,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1665,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1027
1733091107974,783,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3007,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,628
1733091107617,1140,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1815,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,986
1733091108073,684,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3560,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,531
1733091108261,496,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4075,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,343
1733091107870,887,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1607,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,735
1733091107349,1408,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-91,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1257
1733091107832,926,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2536,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,775
1733091107735,1023,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2368,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,871
1733091107869,889,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2677,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,739
1733091107604,1154,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2806,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1005
1733091108113,645,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3882,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,496
1733091107776,982,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2473,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,834
1733091108111,647,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3859,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,500
1733091107588,1170,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1719,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1024
1733091107656,1102,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1993,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,957
1733091108051,707,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-998,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,563
1733091107749,1009,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2435,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,865
1733091108013,746,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3301,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,602
1733091107677,1082,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2093,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,939
1733091107643,1116,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1923,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,976
1733091107716,1043,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2284,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,901
1733091108010,749,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3277,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,610
1733091107411,1348,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-443,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1210
1733091108011,748,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3286,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,610
1733091107726,1033,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2324,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,896
1733091108256,504,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4197,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,367
1733091108075,685,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2288,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,549
1733091107869,891,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1598,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,756
1733091107837,923,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2565,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,788
1733091108014,746,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3306,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,612
1733091107683,1077,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2120,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,944
1733091107833,927,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1459,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,794
1733091107856,904,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2629,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,771
1733091107742,1018,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3777,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,886
1733091107856,904,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2628,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,772
1733091107547,1214,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1448,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1082
1733091107625,1136,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1849,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1005
1733091107639,1122,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2952,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,991
1733091108081,680,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2307,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,551
1733091107886,876,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2772,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,747
1733091107587,1175,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1715,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1048
1733091107651,1111,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3014,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,986
1733091107851,912,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2606,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,785
1733091108260,503,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4392,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,378
1733091108078,685,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2298,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,560
1733091107833,930,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2547,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,806
1733091107562,1201,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1573,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1077
1733091107573,1190,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2709,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,1066
1733091107832,931,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2535,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,807
1733091107734,1029,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1203,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,908
1733091107885,878,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2761,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,757
1733091107677,1086,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2086,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,966
1733091108128,635,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4024,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,515
1733091107717,1046,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2291,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,926
